benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
scalar/scalar-16way/allocating/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39319.44934440559,39350.83097630571,67.25854194960168,39338.016330350634,39364.24687788268,100,1.552289191931019,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,685206.4001372684,663582.9422368582,32301.11219075584,657200.0951223581,669745.7406103264,100,1.4252092505329255,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,150702.97613960117,152824.08605618373,3440.481265096897,152167.8716652448,153510.5122984015,100,1.6200119682695875,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,37021.8164200141,37190.94079214713,347.38646607213707,37126.140365437015,37261.58728622855,100,1.6486267328851056,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,1287878.8700657894,1305768.7217962437,32244.04994206487,1299603.7322694552,1312170.5913972296,100,0.7582720104338024,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,227166.81187421776,227507.579236706,2026.4470618687749,227161.92484781108,227946.0288943125,100,1.0747195991603766,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43199.81239224138,43296.609963356714,274.51652750892185,43245.55726231709,43352.957569235965,100,1.4128569748363495,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,685218.594137717,664015.2364414115,31909.000292853336,657669.3436352514,670156.2161853219,100,1.4251838878203704,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,155145.7992097701,157115.98418959609,3234.6647924657627,156500.46514361736,157760.36396133588,100,1.573620595875119,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38823.88677437021,38947.765250431265,342.79654186127016,38884.36856080693,39018.02812547315,100,1.572103190098233,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SKEWED_255_1/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,702325.8958675424,680578.9159992492,33363.22832890593,673991.2320532587,686943.3494514918,100,1.3904691621739351,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,154911.77500000002,156953.36442271117,3376.760360793879,156309.25734000522,157624.11374689208,100,1.5759978542625308,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38294.62310606061,38417.009504156085,340.85964685191027,38354.07080943796,38487.523716180745,100,1.5938309689315213,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,694267.3924972005,672791.4018957361,32179.750669523575,666408.9420359251,678946.004762986,100,1.4066086216254752,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,156697.51694173543,158818.7473623655,3318.3692660933334,158183.0451815966,159478.36270328055,100,1.55803761134759,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,40054.65714285715,40155.40136244906,294.69417272950705,40102.04713532842,40216.38565186423,100,1.5237967468380702,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,752193.633797054,730729.2371485014,31888.005669083468,724378.8740207388,736835.0028146228,100,1.2982860477964135,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,177204.4376068376,176030.529379148,3291.8006515739394,175384.878748103,176669.253483996,100,1.3777342616084667,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-16way/into/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43391.127846153846,43267.21479720464,407.89927379834137,43187.31774864363,43346.97590375748,100,1.406627559126931,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-8way-packed/allocating/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,40743.121979166666,40794.15436411036,85.24287069969968,40777.87624701629,40811.22065200716,100,1.4980480946258692,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/scalar-8way-packed/into/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,36996.41842280391,36874.780406533,398.9483863091951,36797.07069664489,36952.1181085528,100,1.6497585131748607,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
scalar/uniform256-scalar-specialized/allocating/UNIFORM256/1MiB/uniform256-scalar,scalar,scalar-16way,scalar-16way,uniform256-scalar-specialized,unknown,1048576,1,1,633152.0924369749,633186.7042583183,544.9516416800939,633083.7335329178,633297.0105382965,100,1.5423821727276512,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
