benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512vl-2x8-on16/into/SKEWED_255_1/1MiB/avx512vl-2x8,avx512,avx512vl-2x8,avx512vl-2x8,avx512vl-2x8-on16,unknown,1048576,1,1,477513.38284632034,478061.6549226064,5190.258200190852,476630.02649780473,479494.3030217954,50,2.0450997502499115,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
avx512/avx512vl-8way/allocating/SKEWED_255_1/64KiB/avx512vl-8way,avx512,avx512vl-8way,avx512vl-8way,avx512vl-8way,unknown,65536,1,1,54609.72283025154,54609.92873992438,17.467725120172688,54605.01569923426,54614.57573610456,50,1.1176609784254212,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
