benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3378281.333333333,3399004.549333334,62378.4555076418,3387120.4065333344,3411451.778333332,100,0.289070803655192,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/RENORM_BOUNDARY/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,818.8541012271223,826.1784028736402,15.368654108734251,823.3296319809936,829.3054575952686,100,0.2911612444076082,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13050.353058793498,13166.847060223232,233.44677039232053,13123.153511408049,13213.99161449583,100,0.2923060585747607,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/RENORM_BOUNDARY/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,206.97792773864532,209.35494075302623,6.212075093884624,208.192724256154,210.61493262040784,100,0.28797585050061214,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,211152.21958762885,212230.82482815583,4277.086689571859,211423.77633041423,213096.35610182316,100,0.2890576114672108,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SKEWED_255_1/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3277.110355814586,3291.6705698790574,58.24757750253278,3280.872276182643,3303.557965245172,100,0.29101074204417404,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SKEWED_255_1/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3434965.8,3480629.6826666654,69826.12200486894,3467342.6223166673,3494444.2218999993,100,0.2843005016236261,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SKEWED_255_1/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,830.1342309329932,836.8390259769625,17.776325704090404,833.4937915613235,840.3959856622113,100,0.2872048522003512,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SKEWED_255_1/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13122.63222273998,13199.381175497638,212.60121807138,13159.07612144778,13242.001801104863,100,0.29069604336046073,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SKEWED_255_1/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,208.61614577062025,211.17416949885487,5.525080444616838,210.14800088558363,212.29407412231245,100,0.2857144376587598,5457d81bc2bef742348a070594b06482235e768f,pass
