benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
specialized/uniform256/avx2/into/UNIFORM256/1MiB/avx2-tablefree-uniform256,specialized,avx2-uniform256,avx2-uniform256,uniform256,not_applicable,1048576,1,1,675126.4035027473,678657.7527789371,9338.5665029693,676123.5334335575,681241.7950935186,50,1.4464883834098574,8b96b69,pass
specialized/uniform256/scalar/into/UNIFORM256/1MiB/scalar-16way-uniform256-into,specialized,scalar-16way-uniform256,scalar-16way-uniform256,uniform256,not_applicable,1048576,1,1,692413.0803571428,706607.4073949199,58085.381409729205,693985.4500335992,725047.2087200696,50,1.4103755802768696,8b96b69,pass
