benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,819.8203551133316,824.4042646490145,10.143634753371323,822.5689461856153,826.5158460887558,100,0.2908180769293092,5d1c6b6,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,13034.867256944444,13130.341736568716,170.48654610368908,13098.343637614133,13164.810508841269,100,0.2926533266836826,5d1c6b6,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,206.5851224873433,206.1858805308152,1.5871377708041108,205.8736611041196,206.49046848564225,100,0.2885234137760446,5d1c6b6,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,207556.36918767507,207826.68763511165,976.3617443784532,207651.77781559943,208031.83943946657,100,0.29406544587803635,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3182.6599337748344,3182.872440619511,1.6728920407529315,3182.556498563823,3183.2096688313864,100,0.29964694194491975,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3329008.5999999996,3330056.2193333316,7466.551759284768,3329014.498549999,3331761.552066668,100,0.29334934731018725,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,795.4720784281612,795.5726167787257,0.8868589054217171,795.4150977178195,795.7603474159467,100,0.2997196074721735,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,12790.281069390425,12836.81842196373,109.51449146003576,12816.557551161715,12859.122855566997,100,0.2982496823118529,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,197.87154220849507,198.027249113878,0.6899459309988308,197.9051938996152,198.1733998811271,100,0.3012289898290976,5d1c6b6,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,208022.5521969697,208703.6602462203,1671.604984593225,208391.9483134873,209041.20386443703,100,0.29340643889518203,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3501.420619216738,3513.8141370535345,25.40103243674783,3509.036436819666,3518.9443278566687,100,0.272367824411677,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3649134.8571428577,3659694.2971428568,24264.20262983458,3655183.045535714,3664674.772071428,100,0.26761480137914484,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,853.5708655469653,857.0696925379053,6.411864327580862,855.8512098880249,858.3564035123007,100,0.2793190216828508,5d1c6b6,pass
