benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3251.9514557077136,3252.222936610087,3.260417161680786,3251.605995417143,3252.8827373220297,100,0.29326216254931897,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3322283.1,3322947.6220000004,3772.368956299433,3322226.1040166677,3323701.1170333344,100,0.2939431922583599,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,816.6913072659743,817.3800338823246,5.375436086129907,816.5798446235939,818.5909982042103,100,0.2919323090381762,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13000.680668016194,13003.077892466248,21.077131768750167,12999.709920241436,13007.779820082556,100,0.29342288785000165,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.29072210392113,203.26416852687527,0.19842812852889455,203.22463701078252,203.302379425838,100,0.2931990410507817,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207607.34285714285,207646.21069389,194.8843229021278,207608.5687203856,207684.6583172102,100,0.2939932442177589,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3217.7371008999735,3216.041400771119,11.303747003042655,3213.800914736036,3218.1889575437267,100,0.2963804333609217,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3330456.8,3332232.721999998,7392.495415916622,3330907.7897000005,3333779.966583333,100,0.2932217886747548,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,796.4724382350654,798.615008031577,3.736974263387586,797.9095705365052,799.3549641672889,100,0.2993431632485408,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12787.346462450594,12789.470899951688,22.755085212913148,12786.351796482651,12794.63353268613,100,0.2983181285364144,c43d61625a2c926480a700f24aeecdeea649a698,pass
