benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512vl-2x8-on16/into/SKEWED_255_1/1MiB/avx512vl-2x8,avx512,avx512vl-2x8,avx512vl-2x8,avx512vl-2x8-on16,not_applicable,1048576,1,1,481234.07548001566,480810.4398082369,4528.737439142156,479529.2536173893,482018.6398951592,50,2.029287928179047,5d1c6b6,pass
avx512/avx512vl-8way/allocating/SKEWED_255_1/64KiB/avx512vl-8way,avx512,avx512vl-8way,avx512vl-8way,avx512vl-8way,not_applicable,65536,1,1,54687.57629447291,54700.209399570114,70.77845356332698,54682.758108250026,54721.388340465346,50,1.1160698715435415,5d1c6b6,pass
