benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
scalar/scalar-16way/allocating/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39540.88038003663,39575.500738349765,210.2351193005734,39535.86794580843,39617.75227268491,100,1.5435962897987316,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,688037.5979262673,666914.6214056675,33581.87209952935,660283.9410256086,673339.1371516106,100,1.4193446738133808,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,152256.73685782557,154476.92818751364,3533.0189352119,153803.98615839248,155184.57541681247,100,1.6034799512876323,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,36996.449723320155,37136.7585522704,372.69344051397337,37067.740917052186,37212.7617571075,100,1.649757117411388,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,1302235.6731034482,1322687.9390016766,34430.306527722925,1316113.9274939438,1329514.0879585752,100,0.7499122625574265,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,228433.33357142855,229235.2034398925,3178.216714979524,228669.66403668633,229904.74564238256,100,1.068760942998102,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,42996.39407276995,43231.29891414096,499.9747063588377,43139.48602515974,43333.81125678903,100,1.4195412793617077,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,689529.0493296231,669977.2310983007,33500.422922405356,663346.4632713733,676356.6731561677,100,1.4162746311405412,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,157150.9550831202,158451.1392232116,3796.638495930726,157726.94348926863,159211.75824745817,100,1.5535421014200599,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38732.53535755766,38901.17901416978,437.10111894330674,38821.43757890501,38991.503607276645,100,1.5758110251899777,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SKEWED_255_1/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,702569.148534725,681141.8565993079,33676.47319481157,674481.5321140859,687596.1746479537,100,1.3899877357790535,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,155574.859375,157657.65795437363,3305.9440974792856,157026.9323510233,158313.50099146034,100,1.569280704998227,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38443.373433583954,38526.423501727826,299.93157213387417,38471.53966350298,38588.0958979305,100,1.5876639014379517,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,698399.2086288416,679476.2119883129,37549.648330310774,672100.1216224344,686690.4749825567,100,1.39828695097933,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,157226.55208333334,159268.4518650206,3239.7482199752108,158650.94249448724,159912.1782160374,100,1.5527951339325967,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,40029.82221638656,40095.545699708455,241.79678340313572,40052.70083539311,40146.779122012646,100,1.5247421265092385,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,756340.7877783668,738923.3860290037,33454.51275775059,732276.9526387757,745358.0665143913,100,1.2911673094723612,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,180756.51443108232,178387.83821830337,4320.350486337457,177539.6198750777,179217.26118586992,100,1.3506601727103138,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-16way/into/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43417.8282051282,43268.7186782415,438.2636492198024,43183.739749389046,43354.41242379998,100,1.4057625351880443,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-8way-packed/allocating/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,40815.83824561404,40817.23096979972,27.655572267703175,40812.10210095725,40822.933914829315,100,1.495379217320342,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/scalar-8way-packed/into/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,37036.63158828749,36916.44491703127,425.98195726676784,36832.784765213495,36999.025213409586,100,1.6479672592391428,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
scalar/uniform256-scalar-specialized/allocating/UNIFORM256/1MiB/uniform256-scalar,scalar,scalar-16way,scalar-16way,uniform256-scalar-specialized,unknown,1048576,1,1,633239.7638534219,633408.387981869,720.0535001886612,633275.7986638775,633556.6535599467,100,1.5421686314475478,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
