benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-interleaved2/encode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,318.8035975248026,319.58534273793356,4.583154273932252,318.712672078547,320.4949529913195,100,0.7478541050121423,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4979.974090625999,4989.181289599579,46.58032590629936,4980.900804455264,4999.018742448983,100,0.7660074522888691,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,81.92842412407441,81.71727476075284,1.4050972835984883,81.46028565850017,82.00557117207862,100,0.7275209478596084,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,82560.93158025922,82534.99421614163,490.1008610653224,82424.68661966553,82609.19312928164,100,0.7392740740899518,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1157.6067540600056,1153.8738121801207,15.34718174313458,1150.9206732556052,1156.9189669314285,100,0.8238327161287583,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1121172.254385965,1114525.805826285,20758.639859627983,1110273.612013004,1118280.3390148545,100,0.8710191464154955,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,286.37271724088566,287.08367000622906,4.319428752751062,286.2925035571295,287.96343342838736,100,0.8325464150309193,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4590.029925413469,4587.16886058087,46.97931496119489,4578.5409672616115,4596.795011915361,100,0.8310833104822019,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,75.70330294317122,75.73840720995177,1.2027436376115848,75.53351011244948,76.00116920013953,100,0.7873453661610313,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,70783.50457380457,71066.27751728511,2188.4510609411473,70748.53381983866,71565.23216832438,100,0.8622793773422145,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1281.3569646569647,1283.6051586876704,5.117302245891144,1282.660845116441,1284.6496728880318,100,0.7442690387698174,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1373309.3414634145,1368256.589204144,16297.94906917266,1364892.8784516829,1371254.1624113836,100,0.7111016218380657,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,307.9259498190214,308.00000253273777,1.2242936664673556,307.77553684593664,308.2519852988469,100,0.7742724484301802,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,5381.441890269496,5384.3728383652015,24.73399231010977,5379.86377195366,5389.469642258165,100,0.7088615548413856,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,76.4282749563344,76.73566355964213,0.730890923909597,76.60175593152094,76.88624084861658,100,0.779876882075965,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,85665.00793246075,85634.09202241639,353.82092898244906,85554.43605654893,85689.87705079986,100,0.7124864366804332,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1818.7628242224596,1812.4024968399117,29.86856105405021,1806.8403751933631,1818.5244273961907,100,0.5243533151794852,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1842845.16,1846891.1776000003,8910.999895173158,1845275.9529199991,1848713.82145,100,0.5299210813783184,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,442.20421019777905,444.9198694378073,4.701233152683025,444.0303712592744,445.8651433879492,100,0.539159450777115,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7108.659830148275,7137.875889929672,63.34808428941586,7126.029402283078,7150.757957729508,100,0.5366267843407878,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,106.19876428328132,106.992867717112,1.1994234311059837,106.76302077059351,107.23184345304206,100,0.5612555398139796,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,117261.37776119405,116935.8942473976,1056.415254450517,116723.87228428252,117134.24091076502,100,0.5205051945944191,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1975.7559603052164,1990.732693171376,31.15583308776183,1984.8909446731943,1997.0260610239268,100,0.48268831554425656,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2065099.1590909092,2076059.8886363637,21070.07158906981,2072082.0652500005,2080307.550909091,100,0.4728889146562333,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,502.357901068757,501.1839242592843,6.710253375675731,499.86499146808535,502.477780957758,100,0.47459904302158173,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,8259.367703218766,8224.669278684652,119.2874455000719,8201.465358196027,8247.791224804436,100,0.46186311140238623,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,120.0124006025584,120.89617451329208,1.9155892654451487,120.53153006075526,121.27439228177472,100,0.4966540497159257,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,132404.06017612526,132369.82166964049,1058.5452672807107,132166.76004671573,132579.5167710415,100,0.4609764698213212,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1977.6953865052208,1977.8317669845387,1.6961288814354742,1977.5218565713496,1978.185904515978,100,0.48221496743817804,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2019855.5217391304,2024624.266086956,12251.55501666832,2022402.4332391296,2027176.0100326096,100,0.48348136264675157,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,498.01255622307553,498.12379961124896,1.1944195193430514,497.9245841363444,498.3852159391614,100,0.4787400962532504,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7897.703520469655,7910.428587149061,38.23120235748113,7903.6178903100335,7918.514961477132,100,0.48301348053112925,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,126.59082954671538,126.60287748018465,0.1904276133211397,126.56969622113394,126.64387298060718,100,0.470844886543657,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,126406.83035714288,127318.73008127233,1446.8176706742042,127045.09784836804,127608.34088103326,100,0.48284697968895063,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1791.9460038660272,1794.4276015200053,7.387095411214315,1793.1248602575963,1795.990911602718,100,0.5322003644913122,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1889027.8,1882126.3644000003,18865.17645422075,1878316.2510500008,1885677.696879999,100,0.5169656582078888,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,448.63104380441223,450.9094377734741,4.136701181084648,450.12558588018624,451.7386423803819,100,0.5314357586130505,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7274.82201591512,7263.260609632,103.1390781245058,7243.256445309307,7283.639645644903,100,0.524369841252417,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,108.33427468599032,108.3567610801291,0.11943103600162149,108.33484800296398,108.38141499874098,100,0.5501919401607315,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,114693.04375,115087.7645462044,1040.661517242338,114895.05591085824,115301.4151536803,100,0.5321609249732724,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1785.4747315337547,1795.322167549265,24.58940760419791,1790.573346599223,1800.2265678960466,100,0.5341292708113694,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1872967.46,1890982.474,23141.577587745145,1886514.1254900005,1895449.0265799991,100,0.5213985404743764,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,441.92478271287155,442.8425044444044,3.2179090782505027,442.2740578000772,443.5215954802487,100,0.5395003594004558,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7153.614393939394,7176.0029602823915,38.77875512756704,7168.835480106672,7183.925830257429,100,0.5332545277890357,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,108.75018319954091,108.8054187879181,1.6701123570056104,108.54058886410034,109.17973033608754,100,0.5480877642847248,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,117077.98505434782,117314.08442293602,817.0870186925117,117168.88897398124,117486.05102871844,100,0.5213205217160798,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1934.4693316195371,1924.602922749154,30.6352721625159,1918.9107752000689,1930.808033214457,100,0.492990145058456,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1985105.9782608696,1998232.6926086964,21376.69668420491,1994159.1637391315,2002506.8835326089,100,0.4919447680347807,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,476.3742006392412,475.7124524853459,4.914121345950465,474.7497984396403,476.6650303473022,100,0.5004859179645565,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7782.906974789916,7802.904008794855,64.24332560715884,7791.381048049668,7816.365764840769,100,0.49013784669165605,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,122.21072484618756,122.8953600029869,1.1845156782290345,122.67061548471118,123.13182173073032,100,0.4877202459146533,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,126345.5226190476,127322.9344442465,1606.3667144158878,127020.68971298232,127644.62601287884,100,0.4830812757332998,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1835.6022781354984,1835.7651195165347,15.18687499087352,1832.8934443555097,1838.8741054617497,100,0.5195430010987667,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,1836531.56,1853357.5244,21970.15030276106,1849130.9142500008,1857664.9458700004,100,0.5317428359358006,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,443.91930204998386,448.80945000941296,7.844616613313538,447.346082141776,450.4162299910038,100,0.5370763965445173,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,7452.468996035117,7445.4471773269315,63.71888008913647,7433.231704942768,7457.989528349811,100,0.5118702630838861,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,108.1650416599032,108.97724064229556,1.2480180143298514,108.73934657693955,109.22383998041782,100,0.5510527603068088,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,114840.65459656084,114895.36509358992,193.00587709864217,114861.69668662918,114936.68608512424,100,0.5314769100230106,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1973.1648683685028,1965.892782170803,24.513614903642427,1961.1319193998152,1970.7368774473496,100,0.4833221651644289,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1048576,1,1,2021333.6739130437,2026680.9100000008,11601.97009279842,2024577.8119565216,2029070.702260869,100,0.4831278044804448,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,256,1,1,482.4468501761354,481.6196103897336,3.5491298852331292,480.90107948935287,482.273777124385,100,0.4941862072775868,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,4096,1,1,8095.675657265559,8062.841679659848,96.813661453265,8043.865314070103,8081.424907262692,100,0.4712018399849623,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,64,1,1,113.55896527167178,113.31540222507664,2.1205833734998714,112.95742956092414,113.77561821036156,100,0.5248783716265465,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,65536,1,1,129324.55,128201.92286109197,1548.8293913258094,127897.17138243555,128503.73101670144,100,0.4719533626832647,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
