benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512-16way/allocating/SKEWED_255_1/1MiB/avx512-16way,avx512,avx512-16way,avx512-16way,avx512-16way,unknown,1048576,1,1,651303.2833333333,651773.2672452588,3749.1483053931543,650790.6603357974,652861.1036584036,50,1.499397477319642,5457d81bc2bef742348a070594b06482235e768f,pass
