benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3248.126330311391,3249.0397583166214,3.0375658165064388,3248.4681905298194,3249.648243412013,100,0.2936075199743919,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3352815,3344085.446000001,15974.09628080662,3340908.5609500003,3347116.5906333346,100,0.29126644327229506,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/RENORM_BOUNDARY/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,823.471009553255,820.7731408640916,4.345355858249646,819.9163095354531,821.6171454137204,100,0.2895288071293585,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,12968.897574465009,12976.37782303155,29.04068528521713,12971.234751135722,12982.48276822949,100,0.29414198421428767,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/RENORM_BOUNDARY/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,203.23031356403033,203.2726882235667,0.29520481124453185,203.21875570349255,203.3335379737967,100,0.29328619205525863,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,207501.4574074074,207591.4307715849,1005.6315301075728,207384.1822079882,207780.13208192325,100,0.2941432653659095,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SKEWED_255_1/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3269.62306757868,3278.3689465963935,16.500215553903804,3275.2306027403424,3281.648275281421,100,0.2916771434183983,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SKEWED_255_1/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3369699.8,3369396.7386666657,2725.746884432949,3368860.5058000013,3369930.169866666,100,0.2898069733096106,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SKEWED_255_1/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,818.6913308431538,816.8618121621371,4.520881707007736,815.9802257707286,817.7515055989944,100,0.2912191324366657,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SKEWED_255_1/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13011.467901813634,13063.988037309186,74.37726057958875,13049.567902011748,13078.497875596417,100,0.29317962388342667,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
