benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/ops/cold-miss,model_cache,cache-op,cache-op,ops,unknown,1,1,1,92320.26938316994,92208.84347014665,1006.925745839829,91987.08319753958,92363.94870863936,100,0.000010087953391362822,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/ops/disabled-bypass,model_cache,cache-op,cache-op,ops,unknown,1,1,1,83165.39567669173,85731.97122833757,5013.518753465905,84793.74065465771,86739.2611733516,100,0.000011198438569763155,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/ops/fifo-eviction,model_cache,cache-op,cache-op,ops,unknown,1,1,1,573.8831635804893,574.0120644267889,0.4708420746579798,573.9252895999481,574.1079306281565,100,0.0016228435223729248,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/ops/oversized-bypass,model_cache,cache-op,cache-op,ops,unknown,1,1,1,92730.57054148038,92962.41599871565,8364.176627873381,91336.76876748809,94591.12280013744,100,0.000010043317637077168,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/ops/same-key-single-flight,model_cache,cache-op,cache-op,ops,unknown,1,1,1,46841.024905474274,46996.35346587347,1581.19930863735,46732.73729693094,47344.19266939444,100,0.00001988262589247136,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/ops/warm-hit,model_cache,cache-op,cache-op,ops,unknown,1,1,1,572.5771092484367,572.6134028161084,0.24916743062510432,572.5672224748665,572.6641587926277,100,0.0016265452452996771,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
