benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,488.6184364520456,490.1149664707922,2.5073668045537034,489.6342848958267,490.6141183641207,100,0.4879442962340239,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,8051.016836734694,8068.878893564857,42.89691483496789,8060.577418837022,8077.223028675789,100,0.4738155866498166,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,118.93003737682636,119.3361215004098,0.7189509818128711,119.19731828127568,119.4775194643604,100,0.5011740186924776,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,129039.78730158728,129327.03420568224,590.7433016928801,129215.39482052135,129445.74248937296,100,0.47299486093657894,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1999.996111844034,1996.9301749127112,11.71363624299453,1994.6468484560464,1999.2340353816264,100,0.476838085213548,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,2027992.4583333333,2030892.6325000003,11211.428960845202,2028702.858916666,2033062.060979166,100,0.48154148502236993,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,499.04236107639065,499.6516836508211,2.065426464209545,499.2641870285223,500.0657880892408,100,0.477752186382163,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7899.210571982261,7901.549195639484,8.448935257611076,7900.020784739514,7903.309282851367,100,0.4829213287661128,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,120.9377586695239,120.74959732938338,0.6473358166222379,120.62145823849669,120.87445093550876,100,0.49285388972907174,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,127139.36538461538,126984.51906659373,738.8307493528251,126840.20353421834,127128.7335010303,100,0.48006497488295324,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1792.7619146995646,1797.7702029703155,10.203135679615192,1795.8296324221662,1799.8047608168604,100,0.5319581527177126,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1839990.3517515347,1842816.274436361,10474.541019648668,1840796.0543793824,1844887.040162339,100,0.5307432721429135,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,448.275679445779,449.30292313182406,2.9114663600703996,448.78248796669385,449.9151806210245,100,0.5318570469768265,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7221.760266491918,7211.980985450561,44.84111791417805,7203.289132948225,7220.886936320597,100,0.5282226389215282,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,109.3668996619114,109.07105307178256,0.6099580294761013,108.95234625019516,109.18851580130143,100,0.544997114845972,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,115737.05031660412,115704.70678148622,969.2737087351952,115544.54810693942,115918.57961328387,100,0.5273605650311242,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1789.581938296826,1783.1003416368687,9.820079203863122,1781.175887627703,1785.0177318016583,100,0.5329034094487326,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1889223.8592132505,1884133.7385716585,10145.715357786206,1882156.9075599115,1886117.701933464,100,0.5169120087265255,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,446.7505433853036,446.73627381741994,1.9772277711835555,446.36252004225463,447.1311434802646,100,0.5336727232493514,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7161.726762275159,7177.8205480732395,36.56035064673626,7170.912848617266,7185.201228969059,100,0.5326504895047316,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,105.96959073903602,106.0610897510012,0.24483985141708223,106.01720201594637,106.11246824254292,100,0.5624693306797311,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,117439.8123585973,117869.0036791104,634.2614637297797,117747.11608992376,117994.16426509098,100,0.5197143543079908,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1890.526590334558,1895.075060591634,9.106077244115196,1893.367111347088,1896.9156439924016,100,0.5044490362007987,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1984701.125,1986117.8574999997,3992.678982063952,1985393.5119374995,1986948.042677083,100,0.49204511838022963,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,470.0620714765323,468.63937857965425,2.6403342444727853,468.1232810554298,469.15461232275834,100,0.5072065873186824,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7801.996421404682,7818.607868965763,37.75088077039535,7811.364019649965,7826.113343706288,100,0.48893860745173173,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,114.34482108767348,114.3632582552484,0.2015672205587224,114.3263555617785,114.40503837080672,100,0.5212710484691648,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,126398.55583126552,126485.85499195462,239.26040529707603,126442.54365267008,126536.0722382401,100,0.4828785886721544,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1798.3147976377163,1798.505021949919,3.131784061321447,1797.9461971775347,1799.1596318536738,100,0.5303155585768442,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1853862.6904069767,1850390.0387419653,11714.768489572343,1848195.7162583089,1852768.7918697032,100,0.5267717534061901,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,443.3381004465631,443.3942069828365,0.8369680158525659,443.26817366995755,443.5843290108948,100,0.5377804859573531,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7272.421971450617,7273.685781269588,9.485794074298347,7271.861084244918,7275.586314141927,100,0.5245428937705178,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,107.87513827119444,107.95552677745523,0.30156581028555807,107.9020229090146,108.01924776464246,100,0.5525336581775364,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,114956.65964285716,115019.68318943348,355.75139245747596,114953.94516133842,115092.0609449172,100,0.5309405861271684,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1941.1531286894924,1942.06957784287,2.865091812648788,1941.530500934944,1942.6472610740295,100,0.4912926766628107,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,2038242.0416666665,2031729.8262500004,10893.034410207702,2029588.1603333335,2033850.2068645824,100,0.4791199867516553,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,470.7135029170315,471.9079706332192,4.194723301705556,471.2059940030642,472.8199876447475,100,0.5065046522440348,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7905.191369733098,7907.638098521748,14.128197020727615,7905.070108499414,7910.531187142068,100,0.48255596698524894,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,110.86242727746176,110.90728969537832,0.32300836540621924,110.85129185819991,110.97642510557606,100,0.5376451358602735,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,127650.3094356261,127556.64743552876,656.6560182716075,127429.88717969944,127687.13791483088,100,0.4781434257374829,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
