benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512-16way/allocating/SKEWED_255_1/1MiB/avx512-16way,avx512,avx512-16way,avx512-16way,avx512-16way,unknown,1048576,1,1,635966.4597777778,636585.5603700585,3566.103586238791,635613.2604449025,637575.5322636901,50,1.535556608348866,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
