benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
sse41/sse41-8way/allocating/SKEWED_255_1/256KiB/sse41-8way,sse41,sse41-8way,sse41-8way,sse41-8way,not_applicable,262144,1,1,268362.31565656565,269642.64803423884,2176.7002476794555,269232.33722328785,270081.42451076925,100,0.9097425784342867,8b96b69,pass
