benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/construction/complete-artifact,model_cache,artifact,artifact,construction,not_applicable,1,1,1,80268.47179487179,82429.14138298416,4456.158952214685,81592.53389590072,83327.68357211152,100,0.000011602595063669557,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
model_cache/construction/cumulative-freqs,model_cache,cumulative,cumulative,construction,not_applicable,1,1,1,98.06754666670692,98.30036355859691,2.651388207254991,97.80594192230234,98.84008956261783,100,0.009496745929422281,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
model_cache/construction/model-hash-key,model_cache,key-construction,key-construction,construction,not_applicable,1,1,1,464.1065374071856,464.2229049612369,0.543174103324903,464.1297131089911,464.3400446048619,100,0.0020066999698355446,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
model_cache/construction/packed-table-construction,model_cache,packed-table,packed-table,construction,not_applicable,1,1,1,80032.64428520197,80797.1998586967,3206.610714018801,80205.54685922428,81458.15637323305,100,0.000011636783751598221,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
model_cache/construction/parse-frequencies,model_cache,parse,parse,construction,not_applicable,1,1,1,79.99001865231148,79.98534736466885,0.6131909753242882,79.86318498520531,80.10198547296034,100,0.011642984841191382,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
model_cache/construction/validate-sum,model_cache,validate,validate,construction,not_applicable,1,1,1,80006.77753097966,81648.9510906238,5460.974501114772,80657.46366903011,82773.11473946244,100,0.000011640546005678811,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
