benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512vl-2x8-on16/into/SKEWED_255_1/1MiB/avx512vl-2x8,avx512,avx512vl-2x8,avx512vl-2x8,avx512vl-2x8-on16,unknown,1048576,1,1,476026.2717391305,475249.0471612715,3643.919336484592,474193.01703373005,476179.9964199903,50,2.0514886634979064,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
avx512/avx512vl-8way/allocating/SKEWED_255_1/64KiB/avx512vl-8way,avx512,avx512vl-8way,avx512vl-8way,avx512vl-8way,unknown,65536,1,1,54923.6866819222,54927.311181311954,19.404343658284457,54922.54311941473,54933.12097612358,50,1.111272020093461,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
