benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4068.9067475284473,4059.044314886866,33.440946880495865,4052.432602932096,4065.4849198032343,100,0.23438097149450154,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4093760.0384615385,4095109.381538463,13745.083353697297,4092471.3283076943,4097864.010384616,100,0.23854903336420238,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/RENORM_BOUNDARY/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1006.3637582293832,1007.4854046315965,6.429120014783126,1006.2524106062342,1008.7492644488182,100,0.2369109351881282,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15989.217983870967,15993.046569963602,60.321280821286365,15982.073353107526,16005.599868089765,100,0.23857935200289684,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/RENORM_BOUNDARY/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,240.66595819185065,241.02186674596544,1.3888952194685025,240.76239112099609,241.3031862364763,100,0.2476654580614839,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,255960.2941919192,256314.91183061415,1392.86256556436,256056.51443464553,256598.69856060127,100,0.23845556375332105,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SKEWED_255_1/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4016.0833759194734,4009.362749909651,21.904917229370092,4004.927959319064,4013.4601588437513,100,0.2374637743141745,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SKEWED_255_1/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4153423.3333333335,4153713.726666668,3560.930485619169,4153024.650500001,4154406.930041667,100,0.23512231275887283,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SKEWED_255_1/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,983.8714930063215,984.0066489202268,1.2213409565082751,983.8043018317647,984.2779588509312,100,0.2423269510259412,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SKEWED_255_1/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15878.034331409332,15896.92753024795,64.28608976883368,15885.34149260855,15910.39323683322,100,0.24024996961235365,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
