benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3221.8131713900134,3222.190690237076,3.6758655509576794,3221.48422179868,3222.91353652061,100,0.29600546824842683,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3289541.46875,3289989.8,3459.1754834429157,3289326.9384843754,3290670.7892656247,100,0.2968688825713713,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/RENORM_BOUNDARY/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,808.993755923837,809.0565632518864,0.8943751665317847,808.8843797774917,809.2326753627173,100,0.2947100362094865,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,12866.024434980603,12868.143057722467,14.070150505259155,12865.44918377582,12870.932243418029,100,0.29649386140239764,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/RENORM_BOUNDARY/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,205.84992086070088,205.8751930849268,0.2415142881168195,205.82800767892317,205.92275659284465,100,0.2895538872503392,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,205781.36055555556,205710.65965293453,655.5682389122619,205566.37113082188,205818.59868116153,100,0.2966019666952397,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3229.9385454545454,3230.0825460595834,4.079331427271029,3229.295822420944,3230.8948871940324,100,0.2952608240018513,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3331507.533333333,3331676.6026666667,1287.7759061845925,3331476.6905833334,3331968.134850001,100,0.2931293086475186,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,810.9674557203818,811.022031287986,0.9537930766668352,810.8413651279286,811.2109787883105,100,0.2939927828420383,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,12909.67701863354,12912.63669030734,15.026912339933668,12909.747789827474,12915.632500570136,100,0.29549130161188003,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,209.0139140194405,209.03770139745433,0.2681625022617005,208.986142521873,209.0901154665813,100,0.2851707028932378,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SKEWED_255_1/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,207823.0086419753,207765.4096161725,587.2478626995588,207633.69851907465,207858.73501333976,100,0.2936881563251142,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3452.0961080879215,3453.235735517704,4.919298470452629,3452.4109001062634,3454.3242689522535,100,0.2762594917829445,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3571011.3214285714,3571086.006428572,1955.8217773317392,3570704.5619464307,3571468.869071428,100,0.2734694494357776,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,889.4780294477305,890.1061428693945,3.6061989182508785,889.538311517685,890.9176063940392,100,0.26804324694741993,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13893.709203164191,13895.849271514642,15.229434556793487,13893.166829064552,13899.08754325164,100,0.27456291259905097,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.20808643211,207.4605030441965,0.932913115037062,207.295075828923,207.6568805822141,100,0.2876559781122229,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_17/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,222923.7455351863,222650.2804254199,1968.6610583890808,222224.397977903,222938.5649624026,100,0.2737938755849866,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3286.7401789782334,3287.1950897041083,2.6011160123227484,3286.7011209965763,3287.7143567238486,100,0.29015810939540826,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3306845.5625,3307138.703125,2423.7818203883885,3306671.74240625,3307617.807328125,100,0.29531542418379875,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,849.0327197526008,848.9954152549252,3.178425433191162,848.4104358244471,849.6560533832168,100,0.2808120035362538,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13179.666578631452,13180.844587098023,8.991758530519952,13179.133767479963,13182.634355748258,100,0.289438070596556,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,203.76750996814928,203.8926927365328,1.7881084720064755,203.55241687363016,204.2475178698723,100,0.2925129957406231,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/SPARSE_2/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,206892.3522727273,206835.73120658888,648.2706056065506,206693.3204266279,206939.24729678984,100,0.295009243113747,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
