benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias_alias-encode_SPARSE_2_4KiB/iter,alias_alias-encode_SPARSE_2_4KiB,iter,iter,unknown,unknown,0,1,1,15010.710770114943,15013.80758611815,12.298826215003643,15011.665339605412,15016.427571462256,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_SPARSE_2_64B/iter,alias_alias-encode_SPARSE_2_64B,iter,iter,unknown,unknown,0,1,1,213.03800571654313,213.19689936463055,0.6024261942001791,213.0881788026834,213.32264982430345,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_SPARSE_2_64KiB/iter,alias_alias-encode_SPARSE_2_64KiB,iter,iter,unknown,unknown,0,1,1,238124.73627495463,238180.73429073708,232.5442930767208,238140.4469342653,238230.6668109584,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_1KiB/iter,alias_alias-encode_UNIFORM256_1KiB,iter,iter,unknown,unknown,0,1,1,3908.053956577267,3907.842246778859,18.749087096364235,3904.4485711869975,3911.751523628187,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_1MiB/iter,alias_alias-encode_UNIFORM256_1MiB,iter,iter,unknown,unknown,0,1,1,4038368.875,4038951.0425000014,3357.224928363603,4038403.203416664,4039688.012312502,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_256B/iter,alias_alias-encode_UNIFORM256_256B,iter,iter,unknown,unknown,0,1,1,937.2679590597623,937.341392024743,3.7752202974712743,936.6413258464364,938.1074385014854,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_4KiB/iter,alias_alias-encode_UNIFORM256_4KiB,iter,iter,unknown,unknown,0,1,1,15773.84523809524,15790.511585719656,61.26116462281225,15779.39873682444,15803.095043564435,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_64B/iter,alias_alias-encode_UNIFORM256_64B,iter,iter,unknown,unknown,0,1,1,217.9943699398585,217.9851190202259,1.015961199816079,217.79210357797308,218.1900173727801,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-encode_UNIFORM256_64KiB/iter,alias_alias-encode_UNIFORM256_64KiB,iter,iter,unknown,unknown,0,1,1,252485.033625731,252512.73871325384,294.5991980932043,252452.60887953287,252568.8377650633,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_1KiB/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_1KiB,iter,iter,unknown,unknown,0,1,1,2030.6136030654795,2030.9176118643736,1.819151507913055,2030.606555312322,2031.3142330972184,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
