benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512-16way/allocating/SKEWED_255_1/1MiB/avx512-16way,avx512,avx512-16way,avx512-16way,avx512-16way,unknown,1048576,1,1,638993.8686153847,639426.2336287267,5174.676770381569,638003.5286890758,640848.2326380863,50,1.5282814874516433,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
