benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
specialized/uniform256/avx2/into/UNIFORM256/1MiB/avx2-tablefree-uniform256,specialized,avx2-uniform256,avx2-uniform256,uniform256,unknown,1048576,1,1,674898.811965812,672920.906407668,4782.869363863872,671556.5830256856,674161.5644608546,50,1.4469761728510335,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
specialized/uniform256/scalar/into/UNIFORM256/1MiB/scalar-16way-uniform256-into,specialized,scalar-16way-uniform256,scalar-16way-uniform256,uniform256,unknown,1048576,1,1,686269.1707887701,686123.1316840984,1280.2701394738203,685782.4919660883,686485.6831692412,50,1.4230021419694234,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
