benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
specialized/uniform256/avx2/into/UNIFORM256/1MiB/avx2-tablefree-uniform256,specialized,avx2-uniform256,avx2-uniform256,uniform256,unknown,1048576,1,1,675516.2969866071,674062.4917500583,5827.938356059973,672448.4772457373,675650.9397374688,50,1.4456535014126557,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
specialized/uniform256/scalar/into/UNIFORM256/1MiB/scalar-16way-uniform256-into,specialized,scalar-16way-uniform256,scalar-16way-uniform256,uniform256,unknown,1048576,1,1,685650.4563519021,687744.7893850752,5806.534745291231,686345.8617162652,689499.1083219545,50,1.4242862247856374,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
