benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4140170.3222222226,4125595.706931216,28448.67690870074,4108380.758888889,4141859.451640212,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/RENORM_BOUNDARY/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,993.5948196320384,993.817676975613,1.5782247860127196,992.9105067966082,994.7600085690992,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,15993.991133186166,15987.189464785031,33.707977327932575,15966.830823421897,16006.21520226401,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/RENORM_BOUNDARY/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,240.6254441424734,240.6879266326142,0.7011141642386045,240.26793733231517,241.09574231063624,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,255734.80487089205,255752.08616085403,795.5203731784502,255284.92509389677,256217.8860346244,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,3957.581029454652,3957.0908218373743,2.680586414524787,3955.455693259697,3958.577783214598,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4152824.6746031744,4156519.273840388,12770.565310575796,4151761.183610229,4164862.1521290783,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,983.1237692656877,982.9667308250566,0.6150166364728251,982.5847487627154,983.30280912471,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,15889.83796064438,15890.723989051656,9.804119088887305,15885.144267650208,15896.560764484477,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,237.42411435586632,237.36895780815908,0.3909888247621962,237.13259745100865,237.591391253608,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SKEWED_255_1/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,257991.02127659577,257924.49586232132,156.21958103850133,257826.2643315462,258009.1734743752,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4212.872864929463,4211.986839068494,3.6338957843646105,4209.795918833313,4214.059534982816,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4327341.234126984,4327892.638090829,6435.322352547983,4324425.039071098,4331948.200158731,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,1034.3547449708512,1035.200936540583,2.792502318735186,1033.6616495476644,1036.9171261846318,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,17126.36159659896,17126.640389252534,11.758993561167152,17119.739773601457,17133.525567627148,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,253.02522700533953,253.11050902383036,0.874708668419785,252.6159079672643,253.63937732805272,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_17/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,273209.81165413535,273148.97724161594,266.3378601876522,272986.3736888725,273299.23123505944,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4048.062083100168,4039.066030666808,24.333049999294584,4024.467807747311,4052.933685955001,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4155282.9894179897,4156801.8822045857,8064.075751791994,4153253.412451499,4162197.605061729,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,1009.2435648406932,1007.273740722626,4.804791402140777,1004.1978751086888,1009.7470519377678,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,16449.047473604827,16426.4348709689,68.82408608602584,16380.624562845647,16455.48518368886,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,243.45866044711937,243.4097449823819,0.4642246938493807,243.121758852892,243.66252735442737,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/SPARSE_2/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,256780.87346300023,257059.82496255316,962.7239503357772,256685.66618954003,257695.59946344732,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4316.117988085242,4334.412062716214,34.006093058539506,4315.860776622928,4355.577206129303,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,4442018.944444444,4447044.096309524,20550.661689256205,4438923.628864748,4460608.084425926,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,1033.435158780526,1034.0135559120183,2.522378544370232,1032.6374962445475,1035.5915479887892,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,17320.659596614565,17322.750080654336,11.906716621437017,17315.643508747984,17329.647232043317,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,245.24369107405556,245.2750309178779,0.4989053566858171,244.9945176202615,245.57593244980143,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-decode/UNIFORM256/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,0,1,1,277156.6374575912,277234.81034866115,292.7563034042814,277076.7012567476,277417.17293845414,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3659.776255080743,3659.848626542968,1.9575669150036463,3658.7167870482263,3661.0018758467904,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3851262.8442857144,3851412.553301587,1210.9478182721366,3850664.8923499994,3852088.018477778,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,906.2427625041404,905.1555272274712,1.6628510575663624,904.1695519804248,906.1207509406912,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,14784.69265934066,14784.217644025814,4.032805848360036,14781.791288540033,14786.507686028255,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,212.10205619905028,212.3563118621756,1.405673623955735,211.5508105738198,213.18988911501927,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,237425.55933484505,237430.8148107656,55.129317911352054,237400.04857878468,237464.69652656297,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3960.454575936884,3960.266226082465,2.204072712183589,3958.972212735982,3961.5612469428006,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,4188691.481481482,4163165.4041975313,43862.93591463213,4135876.5822546296,4189509.3191450625,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,977.2025060009124,977.6195580957294,2.3923092987753067,976.2392562505374,979.0408069225874,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,16018.413698955366,16017.593483998851,18.640952136741085,16006.610953617968,16028.510435396223,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,231.32709637469037,231.75778061181944,1.1674883296387395,231.1548542140993,232.5031455547692,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,258789.63868159204,259152.01045516468,2584.80925253949,257662.8121881663,260675.6560501066,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3939.3365384615386,3939.615125390664,2.1448307291512645,3938.3676661373793,3940.8773601106473,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,4180566.0814814814,4152438.73000441,45974.17765719209,4123381.593557099,4179583.2036199295,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,980.450758028826,980.8140875602678,2.224875531449541,979.5376332091312,982.136480409579,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,15799.273603308364,15802.30079846249,19.2738786688666,15791.172403704351,15813.791000299105,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,230.32188186792925,229.64568497903755,1.5448768387791705,228.73361683899483,230.53560863830535,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,254990.03125,255686.69701739028,3381.290136299215,253758.80030514707,257749.4297791054,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
