benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/ops/cold-miss,model_cache,cache-op,cache-op,ops,unknown,1,1,1,81871.34472493452,83447.43971458083,4081.7524311300335,82709.45925322619,84289.32427897917,100,0.000011375440060798675,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/ops/disabled-bypass,model_cache,cache-op,cache-op,ops,unknown,1,1,1,81893.75708898946,82443.79991901816,2403.8692094967987,82012.77168585635,82961.52889491565,100,0.000011372326874726988,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/ops/fifo-eviction,model_cache,cache-op,cache-op,ops,unknown,1,1,1,575.0276157150777,575.1524388751336,0.5127273074354696,575.06164109825,575.2604544616576,100,0.0016196136483937887,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/ops/oversized-bypass,model_cache,cache-op,cache-op,ops,unknown,1,1,1,82724.03105571363,87738.5925194553,5682.980237442685,86630.23881580985,88852.18766160951,100,0.000011258186559939809,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/ops/same-key-single-flight,model_cache,cache-op,cache-op,ops,unknown,1,1,1,46931.99737167594,46994.359591048546,987.2722553689204,46803.57809162798,47189.54210430731,100,0.00001984408562968052,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/ops/warm-hit,model_cache,cache-op,cache-op,ops,unknown,1,1,1,581.7479540296829,581.8088714513385,0.34601836655396156,581.7444479868722,581.8792037218894,100,0.0016009039106443664,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
