benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
avx512/avx512-16way/allocating/SKEWED_255_1/1MiB/avx512-16way,avx512,avx512-16way,avx512-16way,avx512-16way,unknown,0,1,1,645068.8654761905,644876.5053500567,2891.5939680947217,643168.2847576533,646548.2777806122,10,0,d6188ef9dd09af3e628b3c42b59830d6b5c73e0d,pass
