benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
scalar/scalar-16way/allocating/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39351.48677462888,39359.17936310057,38.1222671034372,39352.3637724063,39367.14296181387,100,1.5510254186723955,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,683126.2842741936,662180.1927790272,31926.20653359416,655816.4821341232,668289.6849472469,100,1.4295490050387623,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,150950.23416799153,152903.09868912084,3160.4393171549355,152303.9813008275,153534.994357356,100,1.6173583720863758,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,37002.66378458498,37138.26688915729,343.2234038762861,37074.522815712466,37208.39719199848,100,1.6494800646062344,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,1274085.3333333335,1292899.4952426516,31512.142182810057,1286883.5536388415,1299181.737122028,100,0.7664812351658287,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,225851.8295359532,226250.3903793009,2535.9025560818463,225826.27532689436,226810.66922176696,100,1.0809769639751154,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,42966.67248677248,43040.68592305065,250.0039282207975,42996.36110044475,43093.288035779355,100,1.4205232268984758,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,685022.0925179211,663801.188360463,32290.09381025821,657443.4661286168,670010.8900057907,100,1.4255927081278064,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,155040.98039215687,156978.12590833777,3254.2757936416165,156359.5503890636,157625.01287342014,100,1.5746844762105907,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38752.74093567251,38883.511328674394,340.9371630903836,38820.13163233514,38953.54486069242,100,1.5749894014287948,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SKEWED_255_1/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,699262.9406494962,678384.609282915,32450.937770644472,671960.9276694473,684600.3004688425,100,1.3965597820655844,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,154923.2853835979,156820.65267642113,3149.7018553052844,156219.89810495765,157448.0839345484,100,1.5758807618589772,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38184.46261459129,38318.13907034109,338.7714977446678,38255.13789468914,38387.37361408593,100,1.5984291010207081,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,693757.7968055556,672010.7251963732,32682.23390417732,665523.1131725762,678242.0961969792,100,1.4076418376797113,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,156599.4792219275,158664.21415040776,3364.9204640978446,158019.21139129277,159330.69015457388,100,1.559013007022917,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39965.950517075515,40065.673242312914,290.5277200888837,40012.47662706532,40125.65967440831,100,1.5271788975448646,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,753008.6897504092,731072.0412991483,32881.38469844232,724527.1635812422,737383.7978896713,100,1.2968807841031549,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,177324.59095022624,175861.33615103218,3228.9735129628366,175229.49186527572,176485.4318288695,100,1.3768007228536538,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-16way/into/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43366.27038461539,43234.79263491211,419.1520778674293,43153.04873781832,43316.178084018895,100,1.4074338352982465,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-8way-packed/allocating/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,40994.39377160817,40996.00396902115,18.12967124242608,40992.6282303841,40999.6614566405,100,1.4888659310354684,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/scalar-8way-packed/into/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,37162.69777476208,37042.854985601414,412.3122701507385,36962.02570218662,37123.2862466259,100,1.6423768968530101,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
scalar/uniform256-scalar-specialized/allocating/UNIFORM256/1MiB/uniform256-scalar,scalar,scalar-16way,scalar-16way,uniform256-scalar-specialized,unknown,1048576,1,1,633217.4992537313,633497.5779048811,783.3206293008732,633354.5434856493,633658.8993297641,100,1.5422228557342659,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
