benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230408.4087653523,230427.528882966,166.14620899445524,230399.45865973932,230463.83639620943,100,0.26489986444964403,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3254.5405723905724,3254.698363009374,4.955915374873683,3253.7386619812273,3255.67697133179,100,0.29302886081575047,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3321828.066666667,3324331.4560000007,5811.866224154867,3323232.636433332,3325495.566016665,100,0.29398345742196846,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,819.1368574914841,819.092716391667,1.103843609082782,818.8821786283474,819.314003686126,100,0.29106073902191754,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12999.231578947369,13000.930450061416,19.29862248364578,12997.258934202358,13004.810827132667,100,0.29345559716029773,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.1653511766491,203.2024748690752,0.28279152475328834,203.14887575139824,203.2590589148088,100,0.293379970699656,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207592.16928571428,207591.54464262375,155.29617225766052,207561.5321844864,207622.3055226871,100,0.2940147331183567,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3185.582096130789,3185.6849976920757,1.349853365127783,3185.438298674591,3185.962479748623,100,0.2993720731807803,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3328186.2,3328503.988000001,2116.6770160648234,3328102.51115,3328929.570533333,100,0.29342183439135705,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,795.3363519596371,795.7422241125272,3.254772146745452,795.3531356103102,796.4429036829804,100,0.2997707554974956,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
