benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4098142.115384615,4098114.993076923,16148.506675611274,4094966.683692308,4101269.350692307,100,0.23829395675028917,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/RENORM_BOUNDARY/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,996.492599464028,996.6676861463138,3.3996813757725612,996.0193307136132,997.3461084546032,100,0.23925775186870224,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15991.602982385524,15999.717946855217,56.90881214629356,15988.72950992219,16010.864935885673,100,0.23854377011653075,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/RENORM_BOUNDARY/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,241.25702998849712,241.2603954822232,0.8825195735958788,241.09058960606103,241.4345192756564,100,0.24705868582661616,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,256048.34671125977,256188.303285243,928.8660791774952,256009.38829274147,256371.2508087476,100,0.23837356121978023,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,3974.216373162168,3975.232320660607,6.116821330865499,3974.0562089641385,3976.43636677454,100,0.23996537351272576,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4165843.375,4165993.616666666,6857.763243434564,4164681.761916664,4167364.305604165,100,0.23442131930848217,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,987.2413817348428,987.502318478576,2.423466498018261,987.0489217134548,987.9976002237272,100,0.24149978263937674,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15948.28100998464,15945.72795866197,25.1999207281946,15940.801170298262,15950.632441672791,100,0.2391917513390162,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,238.24722394491073,238.24822063925652,0.46200668423984115,238.1588716284475,238.3389294673073,100,0.25017980813565677,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SKEWED_255_1/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,258821.83658463383,258913.6014357455,725.3692989051113,258783.3720390991,259065.35030099447,100,0.23581919151571168,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_17/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4224.760167278557,4225.066677742312,6.02679654237272,4223.931278047556,4226.291058210054,100,0.2257345455471319,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_17/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4331523.958333334,4331371.073333334,6749.572566176127,4330071.414854168,4332701.514895833,100,0.22545471510580256,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_17/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1034.479750577592,1037.7885022461703,6.72701236841545,1036.5092729265768,1039.131812855397,100,0.2304719632921222,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_17/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17147.328964344357,17150.727177750116,22.914252750622595,17146.44018481585,17155.34007799941,100,0.22246597552057043,c43d61625a2c926480a700f24aeecdeea649a698,pass
