benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
specialized/uniform256/avx2/into/UNIFORM256/1MiB/avx2-tablefree-uniform256,specialized,avx2-uniform256,avx2-uniform256,uniform256,unknown,1048576,1,1,678497.6181891025,676594.5194894763,7115.493561490306,674591.1790560277,678505.1040881145,50,1.4393012942424575,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
specialized/uniform256/scalar/into/UNIFORM256/1MiB/scalar-16way-uniform256-into,specialized,scalar-16way-uniform256,scalar-16way-uniform256,uniform256,unknown,1048576,1,1,691356.015625,689861.660210605,3407.3775092201436,688929.5859049766,690789.7033995674,50,1.4125320065627367,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
